<title>/IN --> IN/IN
It/PRP --> it/PRP
was/VBD --> be/VBD
not/RB --> not/RB
sung/VBN --> sing/VBN
at/IN --> at/IN
his/PRP$ --> he/PRP$
cradle/NN --> cradle/NN
that/IN --> that/IN
it/PRP --> it/PRP
should/MD --> should/MD
come/VB --> come/VB
thus/RB --> thus/RB
./. --> ./.
'/'' --> '/''
How/WRB --> how/WRB
brightly/RB --> brightly/RB
its/PRP$ --> its/PRP$
history/NN --> history/NN
began/VBD --> begin/VBD
,/, --> ,/,
and/CC --> and/CC
what/WP --> what/WP
has/VBZ --> have/VBZ
it/PRP --> it/PRP
come/VB --> come/VB
to/TO --> to/TO
?/. --> ?/.
Forsaken/VBN --> forsake/VBN
and/CC --> and/CC
forgotten/VBN --> forget/VBN
--/: --> --/:
a/DT --> a/DT
garden/NN --> garden/NN
tree/NN --> tree/NN
by/IN --> by/IN
the/DT --> the/DT
hedge/NN --> hedge/NN
,/, --> ,/,
in/IN --> in/IN
the/DT --> the/DT
field/NN --> field/NN
,/, --> ,/,
and/CC --> and/CC
on/IN --> on/IN
the/DT --> the/DT
public/JJ --> public/JJ
way/NN --> way/NN
!/. --> !/.
There/EX --> there/EX
it/PRP --> it/PRP
stands/VBZ --> stand/VBZ
unprotected/JJ --> unprotected/JJ
,/, --> ,/,
plundered/JJ --> plundered/JJ
,/, --> ,/,
and/CC --> and/CC
broken/JJ --> broken/JJ
!/. --> !/.
It/PRP --> it/PRP
has/VBZ --> have/VBZ
certainly/RB --> certainly/RB
not/RB --> not/RB
died/VBN --> die/VBN
,/, --> ,/,
but/CC --> but/CC
in/IN --> in/IN
the/DT --> the/DT
course/NN --> course/NN
of/IN --> of/IN
years/NNS --> year/NNS
the/DT --> the/DT
number/NN --> number/NN
of/IN --> of/IN
blossoms/NNS --> blossom/NNS
will/MD --> will/MD
diminish/VB --> diminish/VB
;/: --> ;/:
at/IN --> at/IN
last/JJ --> last/JJ
the/DT --> the/DT
fruit/NN --> fruit/NN
will/MD --> will/MD
cease/VB --> cease/VB
altogether/RB --> altogether/RB
;/: --> ;/:
and/CC --> and/CC
at/IN --> at/IN
last/JJ --> last/JJ
--/: --> --/:
at/IN --> at/IN
last/JJ --> last/JJ
all/DT --> all/DT
will/MD --> will/MD
be/VB --> be/VB
over/IN --> over/IN
!/. --> !/.
''/'' --> ''/''
Such/JJ --> such/JJ
were/VBD --> be/VBD
Anthony/NNP --> Anthony/NNP
's/POS --> 's/POS
thoughts/NNS --> thought/NNS
under/IN --> under/IN
the/DT --> the/DT
tree/NN --> tree/NN
;/: --> ;/:
such/JJ --> such/JJ
were/VBD --> be/VBD
his/PRP$ --> he/PRP$
thoughts/NNS --> thought/NNS
during/IN --> during/IN
many/JJ --> many/JJ
a/DT --> a/DT
night/NN --> night/NN
in/IN --> in/IN
the/DT --> the/DT
lonely/JJ --> lonely/JJ
chamber/NN --> chamber/NN
of/IN --> of/IN
the/DT --> the/DT
wooden/JJ --> wooden/JJ
house/NN --> house/NN
in/IN --> in/IN
the/DT --> the/DT
distant/JJ --> distant/JJ
land/NN --> land/NN
--/: --> --/:
in/IN --> in/IN
the/DT --> the/DT
Haeuschen/NNP --> Haeuschen/NNP
Street/NNP --> Street/NNP
in/IN --> in/IN
Copenhagen/NNP --> Copenhagen/NNP
,/, --> ,/,
whither/VB --> whither/VB
his/PRP$ --> he/PRP$
rich/JJ --> rich/JJ
employer/NN --> employer/NN
,/, --> ,/,
the/DT --> the/DT
Bremen/NNP --> Bremen/NNP
merchant/NN --> merchant/NN
,/, --> ,/,
had/VBD --> have/VBD
sent/VBN --> send/VBN
him/PRP --> he/PRP
,/, --> ,/,
first/RB --> first/RB
making/VBG --> make/VBG
it/PRP --> it/PRP
a/DT --> a/DT
condition/NN --> condition/NN
that/IN --> that/IN
he/PRP --> he/PRP
should/MD --> should/MD
not/RB --> not/RB
marry/VB --> marry/VB
./. --> ./.
``/`` --> ``/``
Marry/VB --> marry/VB
!/. --> !/.
Ha/NNP --> Ha/NNP
,/, --> ,/,
ha/NN --> ha/NN
!/. --> !/.
''/'' --> ''/''
he/PRP --> he/PRP
laughed/VBD --> laugh/VBD
bitterly/RB --> bitterly/RB
to/TO --> to/TO
himself/PRP --> himself/PRP
./. --> ./.
Winter/NNP --> Winter/NNP
had/VBD --> have/VBD
set/VBN --> set/VBN
in/IN --> in/IN
early/JJ --> early/JJ
;/: --> ;/:
it/PRP --> it/PRP
was/VBD --> be/VBD
freezing/NN --> freezing/NN
hard/RB --> hard/RB
./. --> ./.
Without/IN --> without/IN
,/, --> ,/,
a/DT --> a/DT
snow-storm/NN --> snow-storm/NN
was/VBD --> be/VBD
raging/VBG --> rage/VBG
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
every/DT --> every/DT
one/CD --> one/CD
who/WP --> who/WP
could/MD --> could/MD
do/VB --> do/VB
so/RB --> so/RB
remained/VBN --> remain/VBN
at/IN --> at/IN
home/NN --> home/NN
;/: --> ;/:
thus/RB --> thus/RB
,/, --> ,/,
too/RB --> too/RB
,/, --> ,/,
it/PRP --> it/PRP
happened/VBD --> happen/VBD
that/IN --> that/IN
those/DT --> those/DT
who/WP --> who/WP
lived/VBD --> live/VBD
opposite/JJ --> opposite/JJ
to/TO --> to/TO
Anthony/NNP --> Anthony/NNP
did/VBD --> do/VBD
not/RB --> not/RB
notice/VB --> notice/VB
that/IN --> that/IN
for/IN --> for/IN
two/CD --> two/CD
days/NNS --> day/NNS
his/PRP$ --> he/PRP$
house/NN --> house/NN
had/VBD --> have/VBD
not/RB --> not/RB
been/VBN --> be/VBN
unlocked/VBN --> unlock/VBN
,/, --> ,/,
and/CC --> and/CC
that/IN --> that/IN
he/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
show/VB --> show/VB
himself/PRP --> himself/PRP
;/: --> ;/:
for/IN --> for/IN
who/WP --> who/WP
would/MD --> would/MD
go/VB --> go/VB
out/RP --> out/RP
unnecessarily/RB --> unnecessarily/RB
in/IN --> in/IN
such/JJ --> such/JJ
weather/NN --> weather/NN
?/. --> ?/.
They/PRP --> they/PRP
were/VBD --> be/VBD
gray/JJ --> gray/JJ
,/, --> ,/,
gloomy/JJ --> gloomy/JJ
days/NNS --> day/NNS
;/: --> ;/:
and/CC --> and/CC
in/IN --> in/IN
the/DT --> the/DT
house/NN --> house/NN
,/, --> ,/,
whose/WP$ --> whose/WP$
windows/NNS --> window/NNS
were/VBD --> be/VBD
not/RB --> not/RB
of/IN --> of/IN
glass/NN --> glass/NN
,/, --> ,/,
twilight/NN --> twilight/NN
only/RB --> only/RB
alternated/VBD --> alternate/VBD
with/IN --> with/IN
dark/JJ --> dark/JJ
night/NN --> night/NN
./. --> ./.
Old/NNP --> Old/NNP
Anthony/NNP --> Anthony/NNP
had/VBD --> have/VBD
not/RB --> not/RB
left/VBN --> leave/VBN
his/PRP$ --> he/PRP$
bed/NN --> bed/NN
during/IN --> during/IN
the/DT --> the/DT
two/CD --> two/CD
days/NNS --> day/NNS
,/, --> ,/,
for/IN --> for/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
not/RB --> not/RB
the/DT --> the/DT
strength/NN --> strength/NN
to/TO --> to/TO
rise/VB --> rise/VB
;/: --> ;/:
he/PRP --> he/PRP
had/VBD --> have/VBD
for/IN --> for/IN
a/DT --> a/DT
long/JJ --> long/JJ
time/NN --> time/NN
felt/VBD --> feel/VBD
in/IN --> in/IN
his/PRP$ --> he/PRP$
limbs/NNS --> limb/NNS
the/DT --> the/DT
hardness/NN --> hardness/NN
of/IN --> of/IN
the/DT --> the/DT
weather/NN --> weather/NN
./. --> ./.
Forsaken/VBN --> forsake/VBN
by/IN --> by/IN
all/DT --> all/DT
,/, --> ,/,
lay/VBD --> lay/VBD
the/DT --> the/DT
old/JJ --> old/JJ
bachelor/NN --> bachelor/NN
,/, --> ,/,
unable/JJ --> unable/JJ
to/TO --> to/TO
help/VB --> help/VB
himself/PRP --> himself/PRP
./. --> ./.
He/PRP --> he/PRP
could/MD --> could/MD
scarcely/RB --> scarcely/RB
reach/VB --> reach/VB
the/DT --> the/DT
water-jug/NN --> water-jug/NN
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
placed/VBN --> place/VBN
by/IN --> by/IN
his/PRP$ --> he/PRP$
bedside/NN --> bedside/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
last/JJ --> last/JJ
drop/NN --> drop/NN
it/PRP --> it/PRP
contained/VBD --> contain/VBD
had/VBD --> have/VBD
been/VBN --> be/VBN
consumed/VBN --> consume/VBN
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
not/RB --> not/RB
fever/NN --> fever/NN
,/, --> ,/,
nor/CC --> nor/CC
sickness/NN --> sickness/NN
,/, --> ,/,
but/CC --> but/CC
old/JJ --> old/JJ
age/NN --> age/NN
that/WDT --> that/WDT
had/VBD --> have/VBD
struck/VBN --> strike/VBN
him/PRP --> he/PRP
down/RB --> down/RB
./. --> ./.
Up/IN --> up/IN
yonder/NN --> yonder/NN
,/, --> ,/,
where/WRB --> where/WRB
his/PRP$ --> he/PRP$
couch/NN --> couch/NN
was/VBD --> be/VBD
placed/VBN --> place/VBN
,/, --> ,/,
he/PRP --> he/PRP
was/VBD --> be/VBD
overshadowed/VBN --> overshadow/VBN
as/IN --> as/IN
it/PRP --> it/PRP
were/VBD --> be/VBD
by/IN --> by/IN
continual/JJ --> continual/JJ
night/NN --> night/NN
./. --> ./.
A/DT --> a/DT
little/JJ --> little/JJ
spider/NN --> spider/NN
,/, --> ,/,
which/WDT --> which/WDT
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
he/PRP --> he/PRP
could/MD --> could/MD
not/RB --> not/RB
see/VB --> see/VB
,/, --> ,/,
busily/RB --> busily/RB
and/CC --> and/CC
cheerfully/RB --> cheerfully/RB
span/VB --> span/VB
its/PRP$ --> its/PRP$
web/NN --> web/NN
around/IN --> around/IN
him/PRP --> he/PRP
,/, --> ,/,
as/IN --> as/IN
if/IN --> if/IN
it/PRP --> it/PRP
were/VBD --> be/VBD
weaving/VBG --> weave/VBG
a/DT --> a/DT
little/JJ --> little/JJ
crape/NN --> crape/NN
banner/NN --> banner/NN
that/WDT --> that/WDT
should/MD --> should/MD
wave/NN --> wave/NN
when/WRB --> when/WRB
the/DT --> the/DT
old/JJ --> old/JJ
man/NN --> man/NN
closed/VBD --> close/VBD
his/PRP$ --> he/PRP$
eyes/NNS --> eye/NNS
./. --> ./.
The/DT --> the/DT
time/NN --> time/NN
was/VBD --> be/VBD
very/RB --> very/RB
slow/JJ --> slow/JJ
,/, --> ,/,
and/CC --> and/CC
long/RB --> long/RB
,/, --> ,/,
and/CC --> and/CC
dreary/JJ --> dreary/JJ
./. --> ./.
Tears/NNS --> tear/NNS
he/PRP --> he/PRP
had/VBD --> have/VBD
none/NN --> none/NN
to/TO --> to/TO
shed/VB --> shed/VB
,/, --> ,/,
nor/CC --> nor/CC
did/VBD --> do/VBD
he/PRP --> he/PRP
feel/VB --> feel/VB
pain/NN --> pain/NN
./. --> ./.
The/DT --> the/DT
thought/NN --> thought/NN
of/IN --> of/IN
Molly/NNP --> Molly/NNP
never/RB --> never/RB
came/VBD --> come/VBD
into/IN --> into/IN
his/PRP$ --> he/PRP$
mind/NN --> mind/NN
./. --> ./.
He/PRP --> he/PRP
felt/VBD --> feel/VBD
as/IN --> as/IN
if/IN --> if/IN
the/DT --> the/DT
world/NN --> world/NN
and/CC --> and/CC
its/PRP$ --> its/PRP$
noise/NN --> noise/NN
concerned/VBD --> concern/VBD
him/PRP --> he/PRP
no/RB --> no/RB
longer/RB --> longer/RB
--/: --> --/:
as/IN --> as/IN
if/IN --> if/IN
he/PRP --> he/PRP
were/VBD --> be/VBD
lying/VBG --> lie/VBG
outside/IN --> outside/IN
the/DT --> the/DT
world/NN --> world/NN
,/, --> ,/,
and/CC --> and/CC
no/DT --> no/DT
one/NN --> one/NN
were/VBD --> be/VBD
thinking/VBG --> think/VBG
of/IN --> of/IN
him/PRP --> he/PRP
./. --> ./.
For/IN --> for/IN
a/DT --> a/DT
moment/NN --> moment/NN
he/PRP --> he/PRP
felt/VBD --> feel/VBD
a/DT --> a/DT
sensation/NN --> sensation/NN
of/IN --> of/IN
hunger/NN --> hunger/NN
--/: --> --/:
of/IN --> of/IN
thirst/NN --> thirst/NN
./. --> ./.
Yes/RB --> yes/RB
,/, --> ,/,
he/PRP --> he/PRP
felt/VBD --> feel/VBD
them/PRP --> they/PRP
both/DT --> both/DT
./. --> ./.
But/CC --> but/CC
nobody/NN --> nobody/NN
came/VBD --> come/VBD
to/TO --> to/TO
tend/VB --> tend/VB
him/PRP --> he/PRP
--/: --> --/:
nobody/NN --> nobody/NN
./. --> ./.
He/PRP --> he/PRP
thought/VBD --> think/VBD
of/IN --> of/IN
those/DT --> those/DT
who/WP --> who/WP
had/VBD --> have/VBD
once/RB --> once/RB
suffered/VBN --> suffer/VBN
want/VBP --> want/VBP
;/: --> ;/:
of/IN --> of/IN
Saint/NNP --> Saint/NNP
Elizabeth/NNP --> Elizabeth/NNP
,/, --> ,/,
as/IN --> as/IN
she/PRP --> she/PRP
had/VBD --> have/VBD
once/RB --> once/RB
wandered/VBN --> wander/VBN
on/IN --> on/IN
earth/NN --> earth/NN
;/: --> ;/:
of/IN --> of/IN
her/PRP --> she/PRP
,/, --> ,/,
the/DT --> the/DT
saint/NN --> saint/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
home/NN --> home/NN
and/CC --> and/CC
of/IN --> of/IN
his/PRP$ --> he/PRP$
childhood/NN --> childhood/NN
,/, --> ,/,
the/DT --> the/DT
noble/JJ --> noble/JJ
Duchess/NNP --> Duchess/NNP
of/IN --> of/IN
Thuringia/NNP --> Thuringia/NNP
,/, --> ,/,
the/DT --> the/DT
benevolent/JJ --> benevolent/JJ
lady/NN --> lady/NN
who/WP --> who/WP
had/VBD --> have/VBD
been/VBN --> be/VBN
accustomed/VBN --> accustom/VBN
to/TO --> to/TO
visit/VB --> visit/VB
the/DT --> the/DT
lowliest/JJS --> lowliest/JJS
cottages/NNS --> cottage/NNS
,/, --> ,/,
bringing/VBG --> bring/VBG
to/TO --> to/TO
the/DT --> the/DT
inmates/NNS --> inmate/NNS
refreshment/NN --> refreshment/NN
and/CC --> and/CC
comfort/NN --> comfort/NN
./. --> ./.
Her/PRP$ --> she/PRP$
pious/JJ --> pious/JJ
deeds/NNS --> deed/NNS
shone/VBP --> shine/VBP
bright/JJ --> bright/JJ
upon/IN --> upon/IN
his/PRP$ --> he/PRP$
soul/NN --> soul/NN
./. --> ./.
He/PRP --> he/PRP
thought/VBD --> think/VBD
of/IN --> of/IN
her/PRP$ --> she/PRP$
as/IN --> as/IN
she/PRP --> she/PRP
had/VBD --> have/VBD
come/VBN --> come/VBN
to/TO --> to/TO
distribute/VB --> distribute/VB
words/NNS --> word/NNS
of/IN --> of/IN
comfort/NN --> comfort/NN
,/, --> ,/,
binding/JJ --> binding/JJ
up/IN --> up/IN
the/DT --> the/DT
wounds/NNS --> wound/NNS
of/IN --> of/IN
the/DT --> the/DT
afflicted/VBN --> afflict/VBN
,/, --> ,/,
giving/VBG --> give/VBG
meat/NN --> meat/NN
to/TO --> to/TO
the/DT --> the/DT
hungry/JJ --> hungry/JJ
;/: --> ;/:
though/IN --> though/IN
her/PRP$ --> she/PRP$
stern/JJ --> stern/JJ
husband/NN --> husband/NN
had/VBD --> have/VBD
chidden/VBN --> chide/VBN
her/PRP$ --> she/PRP$
for/IN --> for/IN
it/PRP --> it/PRP
./. --> ./.
He/PRP --> he/PRP
thought/VBD --> think/VBD
of/IN --> of/IN
the/DT --> the/DT
legend/NN --> legend/NN
told/VBD --> tell/VBD
of/IN --> of/IN
her/PRP --> she/PRP
,/, --> ,/,
how/WRB --> how/WRB
she/PRP --> she/PRP
had/VBD --> have/VBD
been/VBN --> be/VBN
carrying/VBG --> carry/VBG
the/DT --> the/DT
full/JJ --> full/JJ
basket/NN --> basket/NN
containing/VBG --> contain/VBG
food/NN --> food/NN
and/CC --> and/CC
wine/NN --> wine/NN
,/, --> ,/,
when/WRB --> when/WRB
her/PRP$ --> she/PRP$
husband/NN --> husband/NN
,/, --> ,/,
who/WP --> who/WP
watched/VBD --> watch/VBD
her/PRP$ --> she/PRP$
footsteps/NNS --> footstep/NNS
,/, --> ,/,
came/VBD --> come/VBD
forth/RB --> forth/RB
and/CC --> and/CC
asked/VBD --> ask/VBD
angrily/RB --> angrily/RB
what/WP --> what/WP
she/PRP --> she/PRP
was/VBD --> be/VBD
carrying/VBG --> carry/VBG
,/, --> ,/,
whereupon/NN --> whereupon/NN
she/PRP --> she/PRP
answered/VBD --> answer/VBD
,/, --> ,/,
in/IN --> in/IN
fear/NN --> fear/NN
and/CC --> and/CC
trembling/VBG --> tremble/VBG
,/, --> ,/,
that/IN --> that/IN
the/DT --> the/DT
basket/NN --> basket/NN
contained/VBD --> contain/VBD
roses/NNS --> rose/NNS
which/WDT --> which/WDT
she/PRP --> she/PRP
had/VBD --> have/VBD
plucked/VBN --> pluck/VBN
in/IN --> in/IN
the/DT --> the/DT
garden/NN --> garden/NN
;/: --> ;/:
how/WRB --> how/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
torn/VBN --> tear/VBN
away/RB --> away/RB
the/DT --> the/DT
white/JJ --> white/JJ
cloth/NN --> cloth/NN
from/IN --> from/IN
the/DT --> the/DT
basket/NN --> basket/NN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
miracle/NN --> miracle/NN
had/VBD --> have/VBD
been/VBN --> be/VBN
performed/VBN --> perform/VBN
for/IN --> for/IN
the/DT --> the/DT
pious/JJ --> pious/JJ
lady/NN --> lady/NN
;/: --> ;/:
for/IN --> for/IN
bread/NN --> bread/NN
,/, --> ,/,
and/CC --> and/CC
wine/NN --> wine/NN
,/, --> ,/,
and/CC --> and/CC
everything/NN --> everything/NN
in/IN --> in/IN
the/DT --> the/DT
basket/NN --> basket/NN
had/VBD --> have/VBD
been/VBN --> be/VBN
transformed/VBN --> transform/VBN
into/IN --> into/IN
roses/NNS --> rose/NNS
!/. --> !/.
Thus/RB --> thus/RB
the/DT --> the/DT
saint/NN --> saint/NN
's/POS --> 's/POS
memory/NN --> memory/NN
dwelt/NN --> dwelt/NN
in/IN --> in/IN
Anthony/NNP --> Anthony/NNP
's/POS --> 's/POS
quiet/JJ --> quiet/JJ
mind/NN --> mind/NN
;/: --> ;/:
thus/RB --> thus/RB
she/PRP --> she/PRP
stood/VBD --> stand/VBD
bodily/RB --> bodily/RB
before/IN --> before/IN
his/PRP$ --> he/PRP$
downcast/NN --> downcast/NN
face/NN --> face/NN
,/, --> ,/,
before/IN --> before/IN
his/PRP$ --> he/PRP$
warehouse/NN --> warehouse/NN
in/IN --> in/IN
the/DT --> the/DT
simple/JJ --> simple/JJ
booth/NN --> booth/NN
in/IN --> in/IN
the/DT --> the/DT
Danish/JJ --> danish/JJ
land/NN --> land/NN
./. --> ./.
He/PRP --> he/PRP
uncovered/VBD --> uncover/VBD
his/PRP$ --> he/PRP$
head/NN --> head/NN
,/, --> ,/,
and/CC --> and/CC
looked/VBD --> look/VBD
into/IN --> into/IN
her/PRP$ --> she/PRP$
gentle/JJ --> gentle/JJ
eyes/NNS --> eye/NNS
,/, --> ,/,
and/CC --> and/CC
everything/NN --> everything/NN
around/IN --> around/IN
him/PRP --> he/PRP
was/VBD --> be/VBD
beautiful/JJ --> beautiful/JJ
and/CC --> and/CC
roseate/NN --> roseate/NN
./. --> ./.
Yes/NNP --> Yes/NNP
,/, --> ,/,
the/DT --> the/DT
roses/NNS --> rose/NNS
seemed/VBD --> seem/VBD
to/TO --> to/TO
unfold/VB --> unfold/VB
themselves/PRP --> themselves/PRP
in/IN --> in/IN
fragrance/NN --> fragrance/NN
./. --> ./.
There/EX --> there/EX
came/VBD --> come/VBD
to/TO --> to/TO
him/PRP --> he/PRP
a/DT --> a/DT
sweet/JJ --> sweet/JJ
,/, --> ,/,
peculiar/JJ --> peculiar/JJ
odour/NN --> odour/NN
of/IN --> of/IN
apples/NNS --> apple/NNS
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
saw/VBD --> see/VBD
a/DT --> a/DT
blooming/VBG --> bloom/VBG
apple/NN --> apple/NN
tree/NN --> tree/NN
,/, --> ,/,
which/WDT --> which/WDT
spread/VBD --> spread/VBD
its/PRP$ --> its/PRP$
branches/NNS --> branch/NNS
above/IN --> above/IN
him/PRP --> he/PRP
--/: --> --/:
it/PRP --> it/PRP
was/VBD --> be/VBD
the/DT --> the/DT
tree/NN --> tree/NN
which/WDT --> which/WDT
Molly/NNP --> Molly/NNP
and/CC --> and/CC
he/PRP --> he/PRP
had/VBD --> have/VBD
planted/VBN --> plant/VBN
together/RB --> together/RB
./. --> ./.
And/CC --> and/CC
the/DT --> the/DT
tree/NN --> tree/NN
strewed/VBD --> strew/VBD
down/RP --> down/RP
its/PRP$ --> its/PRP$
fragrant/NN --> fragrant/NN
leaves/VBZ --> leave/VBZ
upon/IN --> upon/IN
him/PRP --> he/PRP
,/, --> ,/,
cooling/VBG --> cool/VBG
his/PRP$ --> he/PRP$
burning/NN --> burning/NN
brow/NN --> brow/NN
./. --> ./.
The/DT --> the/DT
leaves/NNS --> leaf/NNS
fell/VBD --> fall/VBD
upon/IN --> upon/IN
his/PRP$ --> he/PRP$
parched/JJ --> parched/JJ
lips/NNS --> lip/NNS
,/, --> ,/,
and/CC --> and/CC
were/VBD --> be/VBD
like/IN --> like/IN
strengthening/VBG --> strengthen/VBG
bread/NN --> bread/NN
and/CC --> and/CC
wine/NN --> wine/NN
;/: --> ;/:
and/CC --> and/CC
they/PRP --> they/PRP
fell/VBD --> fall/VBD
upon/IN --> upon/IN
his/PRP$ --> he/PRP$
breast/NN --> breast/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
felt/VBD --> feel/VBD
reassured/VBN --> reassure/VBN
and/CC --> and/CC
calm/JJ --> calm/JJ
,/, --> ,/,
and/CC --> and/CC
inclined/VBD --> incline/VBD
to/TO --> to/TO
sleep/VB --> sleep/VB
peacefully/RB --> peacefully/RB
./. --> ./.
``/`` --> ``/``
Now/RB --> now/RB
I/PRP --> I/PRP
shall/MD --> shall/MD
sleep/VB --> sleep/VB
,/, --> ,/,
''/'' --> ''/''
he/PRP --> he/PRP
whispered/VBD --> whisper/VBD
to/TO --> to/TO
himself/PRP --> himself/PRP
./. --> ./.
``/`` --> ``/``
Sleep/VB --> sleep/VB
is/VBZ --> be/VBZ
refreshing/VBG --> refresh/VBG
./. --> ./.
To-morrow/NN --> to-morrow/NN
I/PRP --> I/PRP
shall/MD --> shall/MD
be/VB --> be/VB
upon/IN --> upon/IN
my/PRP$ --> my/PRP$
feet/NNS --> foot/NNS
again/RB --> again/RB
,/, --> ,/,
and/CC --> and/CC
strong/JJ --> strong/JJ
and/CC --> and/CC
well/RB --> well/RB
--/: --> --/:
glorious/JJ --> glorious/JJ
,/, --> ,/,
wonderful/JJ --> wonderful/JJ
!/. --> !/.
That/DT --> that/DT
apple/NN --> apple/NN
tree/NN --> tree/NN
,/, --> ,/,
planted/VBN --> plant/VBN
in/IN --> in/IN
true/JJ --> true/JJ
affection/NN --> affection/NN
,/, --> ,/,
now/RB --> now/RB
stands/VBZ --> stand/VBZ
before/IN --> before/IN
me/PRP --> I/PRP
in/IN --> in/IN
heavenly/RB --> heavenly/RB
radiance/NN --> radiance/NN
--/: --> --/:
''/'' --> ''/''
-LRB-/-LRB- --> -lrb-/-LRB-
Illustration/NN --> illustration/NN
:/: --> :/:
THE/DT --> the/DT
OPPOSITE/NNP --> OPPOSITE/NNP
NEIGHBOUR/NNP --> NEIGHBOUR/NNP
LOOKS/VBZ --> look/VBZ
AFTER/IN --> after/IN
OLD/NNP --> OLD/NNP
ANTHONY/NNP --> ANTHONY/NNP
./. --> ./.
aaaaa/NN --> aaaaa/NN
-RRB-/-RRB- --> -rrb-/-RRB-
aaa/NN --> aaa/NN
And/CC --> and/CC
he/PRP --> he/PRP
slept/VBD --> sleep/VBD
./. --> ./.
The/DT --> the/DT
day/NN --> day/NN
afterwards/RB --> afterwards/RB
--/: --> --/:
it/PRP --> it/PRP
was/VBD --> be/VBD
the/DT --> the/DT
third/JJ --> third/JJ
day/NN --> day/NN
that/IN --> that/IN
his/PRP$ --> he/PRP$
shop/NN --> shop/NN
had/VBD --> have/VBD
remained/VBN --> remain/VBN
closed/JJ --> closed/JJ
--/: --> --/:
the/DT --> the/DT
snow-storm/NN --> snow-storm/NN
had/VBD --> have/VBD
ceased/VBN --> cease/VBN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
neighbor/NN --> neighbor/NN
from/IN --> from/IN
the/DT --> the/DT
opposite/JJ --> opposite/JJ
house/NN --> house/NN
came/VBD --> come/VBD
over/IN --> over/IN
towards/IN --> towards/IN
the/DT --> the/DT
booth/NN --> booth/NN
where/WRB --> where/WRB
dwelt/NN --> dwelt/NN
old/JJ --> old/JJ
Anthony/NNP --> Anthony/NNP
,/, --> ,/,
who/WP --> who/WP
had/VBD --> have/VBD
not/RB --> not/RB
yet/RB --> yet/RB
shown/VBN --> show/VBN
himself/PRP --> himself/PRP
./. --> ./.
Anthony/NNP --> Anthony/NNP
lay/VBD --> lay/VBD
stretched/VBN --> stretch/VBN
upon/IN --> upon/IN
his/PRP$ --> he/PRP$
bed/NN --> bed/NN
--/: --> --/:
dead/JJ --> dead/JJ
--/: --> --/:
with/IN --> with/IN
his/PRP$ --> he/PRP$
old/JJ --> old/JJ
cap/NN --> cap/NN
clutched/VBN --> clutch/VBN
tightly/RB --> tightly/RB
in/IN --> in/IN
his/PRP$ --> he/PRP$
two/CD --> two/CD
hands/NNS --> hand/NNS
!/. --> !/.
They/PRP --> they/PRP
did/VBD --> do/VBD
not/RB --> not/RB
put/VB --> put/VB
that/DT --> that/DT
cap/NN --> cap/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
coffin/NN --> coffin/NN
,/, --> ,/,
for/IN --> for/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
a/DT --> a/DT
new/JJ --> new/JJ
white/JJ --> white/JJ
one/NN --> one/NN
./. --> ./.
Where/WRB --> where/WRB
were/VBD --> be/VBD
now/RB --> now/RB
the/DT --> the/DT
tears/NNS --> tear/NNS
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
wept/VBN --> weep/VBN
?/. --> ?/.
What/WP --> what/WP
had/VBD --> have/VBD
become/VBN --> become/VBN
of/IN --> of/IN
the/DT --> the/DT
pearls/NNS --> pearl/NNS
?/. --> ?/.
They/PRP --> they/PRP
remained/VBD --> remain/VBD
in/IN --> in/IN
the/DT --> the/DT
nightcap/NN --> nightcap/NN
--/: --> --/:
and/CC --> and/CC
the/DT --> the/DT
true/JJ --> true/JJ
ones/NNS --> one/NNS
do/VBP --> do/VBP
not/RB --> not/RB
come/VB --> come/VB
out/RP --> out/RP
in/IN --> in/IN
the/DT --> the/DT
wash/NN --> wash/NN
--/: --> --/:
they/PRP --> they/PRP
were/VBD --> be/VBD
preserved/VBN --> preserve/VBN
in/IN --> in/IN
the/DT --> the/DT
nightcap/NN --> nightcap/NN
,/, --> ,/,
and/CC --> and/CC
in/IN --> in/IN
time/NN --> time/NN
forgotten/VBN --> forget/VBN
;/: --> ;/:
but/CC --> but/CC
the/DT --> the/DT
old/JJ --> old/JJ
thoughts/NNS --> thought/NNS
and/CC --> and/CC
the/DT --> the/DT
old/JJ --> old/JJ
